times,gctimes,bytes,allocs
35.214661797000005,0.05077171745412915,4.54016616e9,462.0
33.679745741000005,0.026332031892995756,4.54016616e9,462.0
38.380467723,0.04022926617631413,4.54016616e9,462.0
