times,gctimes,bytes,allocs
26.704874526,0.04146076173928547,4.54016616e9,462.0
36.293305705,0.060591450249103174,4.54016616e9,462.0
33.612703118,0.04868925490028778,4.54016616e9,462.0
32.95097081,0.05853777863244691,4.54016616e9,462.0
